24978485, 228, 228, 723.780517578125, 723.780517578125
25013213, 181, 181, 771.0975341796875, 771.0975341796875
25015388, 211, 211, 741.8292846679688, 741.8292846679688
25071513, 202, 202, 751.1585083007812, 751.1585083007812
25073687, 176, 176, 777.5, 777.5
25108420, 175, 175, 778.4146118164062, 778.4146118164062
25110593, 217, 217, 736.3414916992188, 736.3414916992188
25164554, 219, 219, 735.9146118164062, 735.9146118164062
25166729, 244, 244, 711.0975341796875, 711.0975341796875
25201429, 236, 236, 719.2073364257812, 719.2073364257812
25203596, 208, 208, 747.0731811523438, 747.0731811523438
25240438, 219, 219, 737.1341552734375, 737.1341552734375
25242607, 225, 225, 730.731689453125, 730.731689453125
25277355, 232, 232, 724.1463623046875, 724.1463623046875
25279520, 209, 209, 747.0731811523438, 747.0731811523438
25314286, 194, 194, 762.98779296875, 762.98779296875
25316450, 196, 196, 761.4634399414062, 761.4634399414062
25370427, 191, 191, 767.1951293945312, 767.1951293945312
25372594, 186, 186, 771.5244140625, 771.5244140625
25407325, 185, 185, 772.9268188476562, 772.9268188476562
25409501, 213, 213, 745.3658447265625, 745.3658447265625
25444275, 201, 201, 758.0487670898438, 758.0487670898438
25446442, 211, 211, 747.3780517578125, 747.3780517578125
25500363, 188, 188, 771.5853881835938, 771.5853881835938
25502529, 202, 202, 757.743896484375, 757.743896484375
25539392, 226, 226, 734.3902587890625, 734.3902587890625
25541555, 221, 221, 739.6951293945312, 739.6951293945312
25576315, 211, 211, 749.51220703125, 749.51220703125
25578486, 205, 205, 755.731689453125, 755.731689453125
25632442, 214, 214, 747.256103515625, 747.256103515625
25634606, 209, 209, 752.1341552734375, 752.1341552734375
25669368, 190, 190, 772.0731811523438, 772.0731811523438
25671537, 178, 178, 783.9024658203125, 783.9024658203125
25706265, 198, 198, 764.5731811523438, 764.5731811523438
25708432, 201, 201, 761.4024658203125, 761.4024658203125
25745311, 216, 216, 747.01220703125, 747.01220703125
25747474, 202, 202, 761.0365600585938, 761.0365600585938
25782222, 211, 211, 752.5, 752.5
25784386, 206, 206, 757.0731811523438, 757.0731811523438
25819157, 192, 192, 772.0731811523438, 772.0731811523438
25821319, 189, 189, 775.243896484375, 775.243896484375
25911635, 195, 195, 770.243896484375, 770.243896484375
25913808, 212, 212, 753.719482421875, 753.719482421875
25950668, 222, 222, 744.0853881835938, 744.0853881835938
25952842, 190, 190, 776.0975341796875, 776.0975341796875
25987607, 172, 172, 794.2073364257812, 794.2073364257812
25989770, 169, 169, 797.743896484375, 797.743896484375
26043697, 196, 196, 771.1585083007812, 771.1585083007812
26045863, 188, 188, 778.9634399414062, 778.9634399414062
26080600, 211, 211, 756.7073364257812, 756.7073364257812
26082766, 173, 173, 794.4512329101562, 794.4512329101562
26138859, 207, 207, 761.8902587890625, 761.8902587890625
26141036, 209, 209, 759.0244140625, 759.0244140625
26175791, 195, 195, 773.5975341796875, 773.5975341796875
26177964, 218, 218, 751.0975341796875, 751.0975341796875
26268226, 229, 229, 740.6097412109375, 740.6097412109375
26270391, 209, 209, 761.280517578125, 761.280517578125
26343634, 217, 217, 754.3292846679688, 754.3292846679688
26345802, 222, 222, 749.268310546875, 749.268310546875
26380562, 213, 213, 758.1097412109375, 758.1097412109375
26382737, 230, 230, 741.768310546875, 741.768310546875
26419625, 188, 188, 784.3292846679688, 784.3292846679688
26421792, 231, 231, 741.5244140625, 741.5244140625
26475733, 203, 203, 770.3658447265625, 770.3658447265625
26477914, 246, 246, 726.9512329101562, 726.9512329101562
26531862, 250, 250, 723.3536376953125, 723.3536376953125
26534037, 249, 249, 724.3902587890625, 724.3902587890625
26568768, 211, 211, 763.6585083007812, 763.6585083007812
26570945, 195, 195, 779.4512329101562, 779.4512329101562
26605699, 183, 183, 791.6463623046875, 791.6463623046875
26607871, 187, 187, 787.5, 787.5
26642621, 207, 207, 768.5365600585938, 768.5365600585938
26644794, 219, 219, 756.5244140625, 756.5244140625
26717992, 185, 185, 791.6463623046875, 791.6463623046875
26720156, 203, 203, 772.9268188476562, 772.9268188476562
26754879, 251, 251, 725.9146118164062, 725.9146118164062
26757044, 219, 219, 757.8048706054688, 757.8048706054688
26793891, 185, 185, 791.9512329101562, 791.9512329101562
26796055, 200, 200, 777.5609741210938, 777.5609741210938
26830770, 210, 210, 767.8048706054688, 767.8048706054688
26832936, 231, 231, 746.6463623046875, 746.6463623046875
26886889, 219, 219, 759.3292846679688, 759.3292846679688
26889051, 218, 218, 760.9755859375, 760.9755859375
26925898, 205, 205, 774.1463623046875, 774.1463623046875
26928073, 208, 208, 770.7926635742188, 770.7926635742188
26961175, 212, 212, 767.5609741210938, 767.5609741210938
26963353, 220, 220, 759.51220703125, 759.51220703125
27000248, 255, 255, 715.0, 715.0
27002415, 187, 187, 793.3536376953125, 793.3536376953125
27037117, 191, 191, 789.8170776367188, 789.8170776367188
27039281, 222, 222, 759.0244140625, 759.0244140625
27093237, 200, 200, 781.7073364257812, 781.7073364257812
27095412, 208, 208, 772.9268188476562, 772.9268188476562
27130151, 220, 220, 761.5244140625, 761.5244140625
27132317, 207, 207, 774.6951293945312, 774.6951293945312
27167069, 214, 214, 768.2926635742188, 768.2926635742188
27169234, 250, 250, 732.1951293945312, 732.1951293945312
27223250, 176, 176, 807.256103515625, 807.256103515625
27225428, 163, 163, 819.756103515625, 819.756103515625
27262273, 169, 169, 814.0853881835938, 814.0853881835938
27264450, 176, 176, 806.9512329101562, 806.9512329101562
27299197, 194, 194, 789.5731811523438, 789.5731811523438
27301363, 190, 190, 793.6585083007812, 793.6585083007812
27336107, 214, 214, 769.756103515625, 769.756103515625
27338271, 217, 217, 766.7073364257812, 766.7073364257812
27373006, 222, 222, 762.1951293945312, 762.1951293945312
27375171, 197, 197, 787.1951293945312, 787.1951293945312
27412022, 194, 194, 791.280517578125, 791.280517578125
27414187, 158, 158, 827.256103515625, 827.256103515625
27504505, 201, 201, 784.8780517578125, 784.8780517578125
27506680, 213, 213, 772.9268188476562, 772.9268188476562
27541415, 200, 200, 786.4634399414062, 786.4634399414062
27543591, 204, 204, 782.3170776367188, 782.3170776367188
27580480, 181, 181, 805.9146118164062, 805.9146118164062
27582643, 201, 201, 785.9755859375, 785.9755859375
27617361, 197, 197, 790.0, 790.0
27619524, 202, 202, 785.0609741210938, 785.0609741210938
27654260, 198, 198, 790.0, 790.0
27656439, 228, 228, 759.4512329101562, 759.4512329101562
27710373, 202, 202, 786.4634399414062, 786.4634399414062
27712537, 215, 215, 773.9024658203125, 773.9024658203125
27749413, 237, 237, 752.1341552734375, 752.1341552734375
27751588, 208, 208, 781.280517578125, 781.280517578125
27786340, 217, 217, 772.0731811523438, 772.0731811523438
27788502, 246, 246, 743.1707153320312, 743.1707153320312
27842437, 198, 198, 792.4390258789062, 792.4390258789062
27844609, 231, 231, 759.268310546875, 759.268310546875
27898522, 205, 205, 785.6707153320312, 785.6707153320312
27900686, 212, 212, 778.3536376953125, 778.3536376953125
27973870, 195, 195, 796.6463623046875, 796.6463623046875
27976037, 196, 196, 795.243896484375, 795.243896484375
28030017, 254, 254, 737.6219482421875, 737.6219482421875
28032183, 204, 204, 787.8658447265625, 787.8658447265625
28066891, 179, 179, 813.1097412109375, 813.1097412109375
28069065, 181, 181, 811.8292846679688, 811.8292846679688
28123004, 214, 214, 779.3292846679688, 779.3292846679688
28125179, 232, 232, 761.5244140625, 761.5244140625
28179148, 210, 210, 784.0244140625, 784.0244140625
28181325, 255, 255, 733.6585083007812, 733.6585083007812
28216103, 186, 186, 808.231689453125, 808.231689453125
28218279, 236, 236, 758.231689453125, 758.231689453125
28272231, 169, 169, 825.731689453125, 825.731689453125
28274397, 193, 193, 801.4634399414062, 801.4634399414062
28328358, 221, 221, 774.9390258789062, 774.9390258789062
28330522, 194, 194, 801.9512329101562, 801.9512329101562
28384518, 209, 209, 787.6219482421875, 787.6219482421875
28386681, 255, 255, 741.5244140625, 741.5244140625
28440635, 209, 209, 787.9268188476562, 787.9268188476562
28442800, 240, 240, 757.1951293945312, 757.1951293945312
28479678, 194, 194, 803.3536376953125, 803.3536376953125
28481843, 199, 199, 797.8658447265625, 797.8658447265625
28535828, 206, 206, 791.768310546875, 791.768310546875
28537993, 213, 213, 784.9390258789062, 784.9390258789062
28591965, 198, 198, 800.7926635742188, 800.7926635742188
28594129, 230, 230, 768.1707153320312, 768.1707153320312
28665155, 177, 177, 821.6463623046875, 821.6463623046875
28667330, 204, 204, 795.6097412109375, 795.6097412109375
28704194, 214, 214, 785.7926635742188, 785.7926635742188
28706358, 209, 209, 790.8536376953125, 790.8536376953125
28741073, 207, 207, 793.0487670898438, 793.0487670898438
28743249, 218, 218, 781.7073364257812, 781.7073364257812
28777997, 224, 224, 775.8536376953125, 775.8536376953125
28780163, 210, 210, 790.0, 790.0
28814891, 217, 217, 783.6585083007812, 783.6585083007812
28817056, 221, 221, 779.756103515625, 779.756103515625
28853949, 205, 205, 795.9755859375, 795.9755859375
28856126, 209, 209, 791.8292846679688, 791.8292846679688
28890849, 188, 188, 813.6585083007812, 813.6585083007812
28893018, 190, 190, 811.3414916992188, 811.3414916992188
28928093, 192, 192, 809.3292846679688, 809.3292846679688
28930257, 179, 179, 822.9268188476562, 822.9268188476562
28964987, 184, 184, 817.9268188476562, 817.9268188476562
28967148, 153, 153, 849.3902587890625, 849.3902587890625
29021123, 227, 227, 776.0365600585938, 776.0365600585938
29023287, 198, 198, 804.6341552734375, 804.6341552734375
29060170, 193, 193, 809.6951293945312, 809.6951293945312
29062338, 213, 213, 790.0609741210938, 790.0609741210938
29097103, 213, 213, 790.8536376953125, 790.8536376953125
29099279, 215, 215, 787.98779296875, 787.98779296875
29134037, 191, 191, 812.8048706054688, 812.8048706054688
29136203, 190, 190, 813.4755859375, 813.4755859375
29170989, 150, 150, 854.3292846679688, 854.3292846679688
29173152, 180, 180, 824.0853881835938, 824.0853881835938
29227164, 235, 235, 769.9390258789062, 769.9390258789062
29229329, 207, 207, 797.5609741210938, 797.5609741210938
29283283, 189, 189, 816.0975341796875, 816.0975341796875
29285448, 210, 210, 795.6097412109375, 795.6097412109375
29377834, 200, 200, 806.0365600585938, 806.0365600585938
29380000, 195, 195, 811.219482421875, 811.219482421875
29414715, 203, 203, 802.98779296875, 802.98779296875
29416879, 193, 193, 813.4146118164062, 813.4146118164062
29470863, 174, 174, 833.0487670898438, 833.0487670898438
29473032, 207, 207, 800.3048706054688, 800.3048706054688
29507768, 183, 183, 824.51220703125, 824.51220703125
29509933, 193, 193, 814.5731811523438, 814.5731811523438
29583121, 187, 187, 821.1585083007812, 821.1585083007812
29585288, 234, 234, 773.9634399414062, 773.9634399414062
29639270, 171, 171, 837.1951293945312, 837.1951293945312
29641434, 160, 160, 848.231689453125, 848.231689453125
29678309, 185, 185, 823.719482421875, 823.719482421875
29680475, 192, 192, 817.1341552734375, 817.1341552734375
29734443, 205, 205, 804.1463623046875, 804.1463623046875
29736610, 217, 217, 792.6829223632812, 792.6829223632812
29771352, 185, 185, 824.268310546875, 824.268310546875
29773529, 189, 189, 820.3048706054688, 820.3048706054688
29827529, 201, 201, 808.9024658203125, 808.9024658203125
29829693, 212, 212, 797.8048706054688, 797.8048706054688
29864423, 209, 209, 801.1585083007812, 801.1585083007812
29866589, 205, 205, 805.8536376953125, 805.8536376953125
29995313, 193, 193, 818.2926635742188, 818.2926635742188
29997475, 182, 182, 829.8170776367188, 829.8170776367188
30051439, 204, 204, 808.6585083007812, 808.6585083007812
30053602, 196, 196, 816.5853881835938, 816.5853881835938
30088334, 196, 196, 816.0975341796875, 816.0975341796875
30090498, 200, 200, 812.3780517578125, 812.3780517578125
30144457, 223, 223, 789.51220703125, 789.51220703125
30146625, 209, 209, 803.5365600585938, 803.5365600585938
30183484, 232, 232, 781.1585083007812, 781.1585083007812
30185650, 203, 203, 810.48779296875, 810.48779296875
30239626, 221, 221, 793.4146118164062, 793.4146118164062
30241789, 201, 201, 813.0487670898438, 813.0487670898438
30314973, 204, 204, 810.4268188476562, 810.4268188476562
30317138, 187, 187, 827.256103515625, 827.256103515625
30388226, 189, 189, 826.5244140625, 826.5244140625
30390388, 211, 211, 804.2073364257812, 804.2073364257812
30444334, 194, 194, 821.6463623046875, 821.6463623046875
30446499, 177, 177, 838.4146118164062, 838.4146118164062
30483392, 182, 182, 834.1463623046875, 834.1463623046875
30485557, 189, 189, 826.8902587890625, 826.8902587890625
30520291, 183, 183, 833.780517578125, 833.780517578125
30522467, 218, 218, 797.98779296875, 797.98779296875
30557220, 235, 235, 781.4634399414062, 781.4634399414062
30559397, 255, 255, 749.2073364257812, 749.2073364257812
30632572, 213, 213, 804.3292846679688, 804.3292846679688
30634736, 209, 209, 808.1097412109375, 808.1097412109375
30669477, 202, 202, 815.9146118164062, 815.9146118164062
30671647, 193, 193, 824.268310546875, 824.268310546875
30725634, 186, 186, 831.9512329101562, 831.9512329101562
30727812, 189, 189, 829.0244140625, 829.0244140625
30762576, 255, 255, 751.768310546875, 751.768310546875
30764741, 214, 214, 804.8170776367188, 804.8170776367188
30801629, 255, 255, 762.743896484375, 762.743896484375
30803802, 220, 220, 799.3292846679688, 799.3292846679688
30857770, 225, 225, 794.2073364257812, 794.2073364257812
30859937, 221, 221, 798.2926635742188, 798.2926635742188
30894976, 179, 179, 841.0365600585938, 841.0365600585938
30897142, 185, 185, 834.4512329101562, 834.4512329101562
30931900, 213, 213, 807.256103515625, 807.256103515625
30934062, 217, 217, 803.231689453125, 803.231689453125
30968810, 208, 208, 812.4390258789062, 812.4390258789062
30970976, 204, 204, 816.768310546875, 816.768310546875
31007839, 190, 190, 831.0975341796875, 831.0975341796875
31010006, 211, 211, 810.0609741210938, 810.0609741210938
31063947, 219, 219, 802.5609741210938, 802.5609741210938
31066110, 199, 199, 822.256103515625, 822.256103515625
31100845, 211, 211, 810.5487670898438, 810.5487670898438
31103009, 200, 200, 822.01220703125, 822.01220703125
31156989, 189, 189, 832.5, 832.5
31159165, 218, 218, 804.2073364257812, 804.2073364257812
31213138, 251, 251, 771.7073364257812, 771.7073364257812
31215310, 236, 236, 786.5853881835938, 786.5853881835938
31250078, 190, 190, 832.5, 832.5
31252240, 215, 215, 808.1097412109375, 808.1097412109375
31286984, 210, 210, 813.0487670898438, 813.0487670898438
31289148, 215, 215, 808.5975341796875, 808.5975341796875
31362361, 221, 221, 802.5609741210938, 802.5609741210938
31364525, 215, 215, 809.3902587890625, 809.3902587890625
31418510, 214, 214, 810.0, 810.0
31420672, 237, 237, 787.5, 787.5
31474663, 216, 216, 809.0244140625, 809.0244140625
31476833, 225, 225, 799.9390258789062, 799.9390258789062
31511567, 239, 239, 785.731689453125, 785.731689453125
31513731, 197, 197, 828.3536376953125, 828.3536376953125
31550656, 220, 220, 806.0365600585938, 806.0365600585938
31552820, 201, 201, 824.0853881835938, 824.0853881835938
31606800, 193, 193, 832.6219482421875, 832.6219482421875
31608968, 217, 217, 808.9024658203125, 808.9024658203125
31662971, 192, 192, 834.3292846679688, 834.3292846679688
31665136, 197, 197, 829.6341552734375, 829.6341552734375
31699866, 239, 239, 787.6829223632812, 787.6829223632812
31702032, 230, 230, 797.01220703125, 797.01220703125
31756012, 205, 205, 822.3170776367188, 822.3170776367188
31758187, 219, 219, 808.4755859375, 808.4755859375
31831384, 218, 218, 809.9390258789062, 809.9390258789062
31833561, 200, 200, 827.3170776367188, 827.3170776367188
31906769, 204, 204, 824.51220703125, 824.51220703125
31908932, 220, 220, 808.231689453125, 808.231689453125
31943661, 223, 223, 806.0365600585938, 806.0365600585938
31945834, 223, 223, 805.4268188476562, 805.4268188476562
31999818, 214, 214, 815.6097412109375, 815.6097412109375
32001993, 205, 205, 824.5731811523438, 824.5731811523438
32055965, 234, 234, 795.3048706054688, 795.3048706054688
32058129, 207, 207, 823.231689453125, 823.231689453125
32112112, 213, 213, 817.6219482421875, 817.6219482421875
32114280, 238, 238, 792.5609741210938, 792.5609741210938
32149001, 233, 233, 797.1341552734375, 797.1341552734375
32151166, 248, 248, 782.8658447265625, 782.8658447265625
32188041, 226, 226, 804.8170776367188, 804.8170776367188
32190216, 211, 211, 819.8170776367188, 819.8170776367188
32224928, 206, 206, 825.5487670898438, 825.5487670898438
32227090, 197, 197, 834.0853881835938, 834.0853881835938
32261846, 214, 214, 818.0487670898438, 818.0487670898438
32264010, 212, 212, 819.6951293945312, 819.6951293945312
32318007, 221, 221, 811.1585083007812, 811.1585083007812
32320181, 195, 195, 836.9512329101562, 836.9512329101562
32354917, 213, 213, 819.8780517578125, 819.8780517578125
32357092, 225, 225, 807.6219482421875, 807.6219482421875
32393974, 226, 226, 806.768310546875, 806.768310546875
32396140, 208, 208, 824.6341552734375, 824.6341552734375
32430820, 214, 214, 818.9634399414062, 818.9634399414062
32432985, 218, 218, 814.756103515625, 814.756103515625
32467707, 192, 192, 840.9755859375, 840.9755859375
32469870, 208, 208, 825.6707153320312, 825.6707153320312
32504619, 203, 203, 830.1219482421875, 830.1219482421875
32506784, 201, 201, 832.98779296875, 832.98779296875
32580015, 216, 216, 818.3536376953125, 818.3536376953125
32582181, 190, 190, 844.3902587890625, 844.3902587890625
32616921, 209, 209, 825.9755859375, 825.9755859375
32619085, 205, 205, 829.3902587890625, 829.3902587890625
32655956, 192, 192, 842.3170776367188, 842.3170776367188
32658134, 210, 210, 824.6951293945312, 824.6951293945312
32692863, 186, 186, 849.4512329101562, 849.4512329101562
32695028, 223, 223, 811.6463623046875, 811.6463623046875
32749021, 202, 202, 833.0487670898438, 833.0487670898438
32751197, 225, 225, 810.0, 810.0
32824349, 219, 219, 817.1951293945312, 817.1951293945312
32826523, 198, 198, 837.9268188476562, 837.9268188476562
32861341, 201, 201, 834.6951293945312, 834.6951293945312
32898366, 184, 184, 852.8658447265625, 852.8658447265625
32900534, 218, 218, 818.5975341796875, 818.5975341796875
32954519, 200, 200, 836.8292846679688, 836.8292846679688
32956693, 215, 215, 821.5244140625, 821.5244140625
33010638, 204, 204, 832.743896484375, 832.743896484375
33012804, 214, 214, 823.3536376953125, 823.3536376953125
33047581, 227, 227, 810.0, 810.0
33049745, 238, 238, 799.1463623046875, 799.1463623046875
33086638, 216, 216, 821.4024658203125, 821.4024658203125
33088804, 185, 185, 852.3780517578125, 852.3780517578125
33159868, 233, 233, 805.1829223632812, 805.1829223632812
33162035, 217, 217, 821.6463623046875, 821.6463623046875
33216003, 216, 216, 823.1707153320312, 823.1707153320312
33218168, 198, 198, 841.0365600585938, 841.0365600585938
33255064, 187, 187, 851.768310546875, 851.768310546875
33257243, 193, 193, 845.5487670898438, 845.5487670898438
33291975, 199, 199, 839.756103515625, 839.756103515625
33294142, 235, 235, 803.719482421875, 803.719482421875
33328882, 207, 207, 831.9512329101562, 831.9512329101562
33331052, 193, 193, 846.4634399414062, 846.4634399414062
33387118, 224, 224, 816.280517578125, 816.280517578125
33389283, 219, 219, 820.7926635742188, 820.7926635742188
33441096, 193, 193, 846.6463623046875, 846.6463623046875
33443272, 186, 186, 853.8414916992188, 853.8414916992188
33480175, 193, 193, 847.3170776367188, 847.3170776367188
33482339, 209, 209, 831.3414916992188, 831.3414916992188
33517073, 206, 206, 834.5731811523438, 834.5731811523438
33519237, 185, 185, 856.0365600585938, 856.0365600585938
33573219, 218, 218, 822.6219482421875, 822.6219482421875
33575395, 219, 219, 822.0731811523438, 822.0731811523438
33648574, 202, 202, 839.9390258789062, 839.9390258789062
33650738, 229, 229, 812.6829223632812, 812.6829223632812
33685465, 228, 228, 813.6585083007812, 813.6585083007812
33687635, 199, 199, 842.256103515625, 842.256103515625
33722355, 202, 202, 839.51220703125, 839.51220703125
33724521, 191, 191, 851.280517578125, 851.280517578125
33759295, 182, 182, 859.756103515625, 859.756103515625
33761457, 202, 202, 839.6341552734375, 839.6341552734375
33798372, 191, 191, 851.5244140625, 851.5244140625
33800536, 214, 214, 828.5975341796875, 828.5975341796875
33835278, 216, 216, 826.768310546875, 826.768310546875
33837441, 218, 218, 824.756103515625, 824.756103515625
33872152, 226, 226, 817.01220703125, 817.01220703125
33874327, 231, 231, 811.8902587890625, 811.8902587890625
33947486, 200, 200, 843.4755859375, 843.4755859375
33949650, 209, 209, 834.4512329101562, 834.4512329101562
33986513, 222, 222, 821.8902587890625, 821.8902587890625
33988688, 230, 230, 813.9024658203125, 813.9024658203125
34023396, 230, 230, 814.3292846679688, 814.3292846679688
34025562, 206, 206, 838.1707153320312, 838.1707153320312
34096575, 184, 184, 860.731689453125, 860.731689453125
34098738, 209, 209, 835.4268188476562, 835.4268188476562
34135616, 184, 184, 861.0365600585938, 861.0365600585938
34137793, 198, 198, 846.4024658203125, 846.4024658203125
34191735, 219, 219, 825.731689453125, 825.731689453125
34193899, 213, 213, 831.9512329101562, 831.9512329101562
34228622, 229, 229, 816.1585083007812, 816.1585083007812
34230795, 226, 226, 818.8414916992188, 818.8414916992188
34265540, 217, 217, 828.719482421875, 828.719482421875
34267707, 200, 200, 845.3048706054688, 845.3048706054688
34321694, 251, 251, 794.51220703125, 794.51220703125
34323858, 228, 228, 818.4146118164062, 818.4146118164062
34358594, 232, 232, 814.51220703125, 814.51220703125
34360760, 242, 242, 804.3292846679688, 804.3292846679688
34416842, 255, 255, 787.9268188476562, 787.9268188476562
34419008, 216, 216, 830.3048706054688, 830.3048706054688
34453744, 192, 192, 854.8780517578125, 854.8780517578125
34455918, 218, 218, 828.9634399414062, 828.9634399414062
34490661, 212, 212, 834.6341552734375, 834.6341552734375
34492824, 208, 208, 838.6585083007812, 838.6585083007812
34527573, 206, 206, 841.1585083007812, 841.1585083007812
34529746, 197, 197, 850.5487670898438, 850.5487670898438
34566605, 195, 195, 852.6219482421875, 852.6219482421875
34568771, 190, 190, 857.743896484375, 857.743896484375
34659026, 216, 216, 832.0731811523438, 832.0731811523438
34661200, 210, 210, 837.9268188476562, 837.9268188476562
34695919, 214, 214, 834.6951293945312, 834.6951293945312
34698094, 207, 207, 840.9146118164062, 840.9146118164062
34734937, 198, 198, 850.6707153320312, 850.6707153320312
34737107, 221, 221, 827.6219482421875, 827.6219482421875
34771837, 233, 233, 815.8536376953125, 815.8536376953125
34774015, 195, 195, 853.780517578125, 853.780517578125
