26570035, 164, 164, 73.41463470458984, 73.41463470458984
26662441, 144, 144, 84.81707000732422, 84.81707000732422
26664612, 130, 130, 92.13414764404297, 92.13414764404297
26757093, 157, 157, 77.5, 77.5
26759261, 169, 169, 71.21951293945312, 71.21951293945312
26868808, 215, 215, 45.85365676879883, 45.85365676879883
26870975, 182, 182, 64.20731353759766, 64.20731353759766
26961334, 173, 173, 70.36585235595703, 70.36585235595703
26963500, 175, 175, 69.63414764404297, 69.63414764404297
27075212, 158, 158, 79.63414764404297, 79.63414764404297
27077382, 157, 157, 80.54878234863281, 80.54878234863281
27168201, 156, 156, 81.89024353027344, 81.89024353027344
27170380, 153, 153, 83.29268646240234, 83.29268646240234
27243590, 135, 135, 93.90243530273438, 93.90243530273438
27245764, 73, 73, 128.1707305908203, 128.1707305908203
27336099, 142, 142, 90.42682647705078, 90.42682647705078
27338266, 171, 171, 74.08536529541016, 74.08536529541016
27430719, 109, 109, 108.53658294677734, 108.53658294677734
27432886, 117, 117, 104.26829528808594, 104.26829528808594
27580935, 155, 155, 83.17073059082031, 83.17073059082031
27583102, 167, 167, 76.82926940917969, 76.82926940917969
27637088, 143, 143, 90.24390411376953, 90.24390411376953
27639254, 153, 153, 84.75609588623047, 84.75609588623047
27674010, 128, 128, 98.53658294677734, 98.53658294677734
27676177, 100, 100, 113.78048706054688, 113.78048706054688
27747252, 123, 123, 101.6463394165039, 101.6463394165039
27749420, 139, 139, 92.3780517578125, 92.3780517578125
27805549, 142, 142, 91.28048706054688, 91.28048706054688
27807716, 153, 153, 85.24390411376953, 85.24390411376953
27880945, 86, 86, 122.3780517578125, 122.3780517578125
27883114, 138, 138, 93.65853881835938, 93.65853881835938
27973431, 130, 130, 98.3536605834961, 98.3536605834961
27975600, 162, 162, 80.54878234863281, 80.54878234863281
28048808, 125, 125, 101.70731353759766, 101.70731353759766
28050985, 120, 120, 104.08536529541016, 104.08536529541016
28122084, 162, 162, 81.21951293945312, 81.21951293945312
28124249, 167, 167, 78.71951293945312, 78.71951293945312
28366318, 162, 162, 82.43902587890625, 82.43902587890625
28368493, 155, 155, 86.70731353759766, 86.70731353759766
28441714, 50, 50, 144.756103515625, 144.756103515625
28443890, 97, 97, 119.08536529541016, 119.08536529541016
28497912, 172, 172, 77.43902587890625, 77.43902587890625
28500078, 172, 172, 77.5, 77.5
28609632, 189, 189, 68.10975646972656, 68.10975646972656
28611808, 178, 178, 74.32926940917969, 74.32926940917969
28685010, 129, 129, 102.25609588623047, 102.25609588623047
28687176, 121, 121, 106.28048706054688, 106.28048706054688
28777498, 133, 133, 100.1219482421875, 100.1219482421875
28779675, 146, 146, 92.56097412109375, 92.56097412109375
28872089, 163, 163, 84.0243911743164, 84.0243911743164
28874260, 135, 135, 99.51219177246094, 99.51219177246094
28947477, 153, 153, 89.45121765136719, 89.45121765136719
28949645, 157, 157, 87.3780517578125, 87.3780517578125
29003611, 153, 153, 89.51219177246094, 89.51219177246094
29005775, 156, 156, 87.86585235595703, 87.86585235595703
29059775, 127, 127, 104.51219177246094, 104.51219177246094
29061940, 89, 89, 125.36585235595703, 125.36585235595703
29152469, 141, 141, 97.01219177246094, 97.01219177246094
29154645, 139, 139, 98.53658294677734, 98.53658294677734
29247098, 115, 115, 111.95121765136719, 111.95121765136719
29249276, 137, 137, 99.93902587890625, 99.93902587890625
29303239, 133, 133, 102.19512176513672, 102.19512176513672
29305404, 152, 152, 91.89024353027344, 91.89024353027344
29376494, 153, 153, 91.40243530273438, 91.40243530273438
29378657, 149, 149, 93.78048706054688, 93.78048706054688
29434787, 89, 89, 126.89024353027344, 126.89024353027344
29436967, 114, 114, 113.4756088256836, 113.4756088256836
29582801, 111, 111, 114.8780517578125, 114.8780517578125
29584967, 145, 145, 96.21951293945312, 96.21951293945312
29638967, 122, 122, 109.1463394165039, 109.1463394165039
29641131, 138, 138, 100.18292999267578, 100.18292999267578
29733556, 181, 181, 76.70731353759766, 76.70731353759766
29735722, 180, 180, 77.56097412109375, 77.56097412109375
29900796, 165, 165, 87.07317352294922, 87.07317352294922
29902960, 174, 174, 82.07317352294922, 82.07317352294922
29976169, 171, 171, 83.90243530273438, 83.90243530273438
29978334, 157, 157, 91.89024353027344, 91.89024353027344
30070781, 157, 157, 92.6219482421875, 92.6219482421875
30072955, 163, 163, 88.90243530273438, 88.90243530273438
30163263, 163, 163, 89.1463394165039, 89.1463394165039
30165428, 146, 146, 98.59756469726562, 98.59756469726562
30277158, 79, 79, 135.9146270751953, 135.9146270751953
30279326, 151, 151, 95.60975646972656, 95.60975646972656
30333321, 118, 118, 114.08536529541016, 114.08536529541016
30335495, 77, 77, 136.5853729248047, 136.5853729248047
30445026, 136, 136, 104.51219177246094, 104.51219177246094
30447191, 154, 154, 94.26829528808594, 94.26829528808594
30612328, 164, 164, 89.1463394165039, 89.1463394165039
30614507, 175, 175, 83.04878234863281, 83.04878234863281
30687748, 144, 144, 99.75609588623047, 99.75609588623047
30689926, 174, 174, 83.10975646972656, 83.10975646972656
30763119, 153, 153, 95.42682647705078, 95.42682647705078
30765284, 151, 151, 96.40243530273438, 96.40243530273438
30819281, 161, 161, 91.21951293945312, 91.21951293945312
30821446, 156, 156, 93.59756469726562, 93.59756469726562
30911750, 183, 183, 79.39024353027344, 79.39024353027344
30913927, 172, 172, 85.60975646972656, 85.60975646972656
31006330, 110, 110, 120.54878234863281, 120.54878234863281
31008496, 120, 120, 114.93902587890625, 114.93902587890625
31043247, 132, 132, 107.86585235595703, 107.86585235595703
31045412, 168, 168, 87.80487823486328, 87.80487823486328
31080170, 115, 115, 117.80487823486328, 117.80487823486328
31136580, 174, 174, 84.8780517578125, 84.8780517578125
31138747, 181, 181, 81.21951293945312, 81.21951293945312
31175635, 102, 102, 124.57317352294922, 124.57317352294922
31177800, 75, 75, 139.5731658935547, 139.5731658935547
31342930, 166, 166, 90.1219482421875, 90.1219482421875
31345097, 168, 168, 88.78048706054688, 88.78048706054688
31418324, 179, 179, 82.98780822753906, 82.98780822753906
31420500, 161, 161, 92.86585235595703, 92.86585235595703
31474499, 165, 165, 90.91463470458984, 90.91463470458984
31476676, 160, 160, 94.20731353759766, 94.20731353759766
31511478, 176, 176, 85.18292999267578, 85.18292999267578
31513645, 176, 176, 85.42682647705078, 85.42682647705078
31606049, 145, 145, 103.04878234863281, 103.04878234863281
31608212, 149, 149, 100.54878234863281, 100.54878234863281
31662227, 168, 168, 90.36585235595703, 90.36585235595703
31664401, 156, 156, 96.6463394165039, 96.6463394165039
31737651, 144, 144, 103.53658294677734, 103.53658294677734
31739816, 192, 192, 76.5243911743164, 76.5243911743164
31791683, 127, 127, 112.98780822753906, 112.98780822753906
31793848, 107, 107, 123.96341705322266, 123.96341705322266
31847876, 141, 141, 105.24390411376953, 105.24390411376953
31850043, 126, 126, 113.53658294677734, 113.53658294677734
31886937, 106, 106, 124.1463394165039, 124.1463394165039
31889109, 188, 188, 78.41463470458984, 78.41463470458984
31943106, 95, 95, 129.69512939453125, 129.69512939453125
31945277, 122, 122, 115.06097412109375, 115.06097412109375
32016363, 169, 169, 88.53658294677734, 88.53658294677734
32018528, 161, 161, 93.04878234863281, 93.04878234863281
32130210, 171, 171, 88.04878234863281, 88.04878234863281
32132386, 158, 158, 95.54878234863281, 95.54878234863281
32205604, 129, 129, 111.76829528808594, 111.76829528808594
32207780, 138, 138, 106.5243911743164, 106.5243911743164
32298062, 117, 117, 118.59756469726562, 118.59756469726562
32300230, 119, 119, 117.01219177246094, 117.01219177246094
32392611, 116, 116, 118.96341705322266, 118.96341705322266
32394773, 161, 161, 93.78048706054688, 93.78048706054688
32465868, 131, 131, 110.18292999267578, 110.18292999267578
32468036, 136, 136, 107.25609588623047, 107.25609588623047
32541243, 146, 146, 101.89024353027344, 101.89024353027344
32543410, 170, 170, 88.71951293945312, 88.71951293945312
32616657, 153, 153, 97.98780822753906, 97.98780822753906
32618833, 136, 136, 107.31707000732422, 107.31707000732422
32672809, 171, 171, 88.04878234863281, 88.04878234863281
32674984, 172, 172, 87.31707000732422, 87.31707000732422
32728982, 201, 201, 71.28048706054688, 71.28048706054688
32731149, 176, 176, 85.1219482421875, 85.1219482421875
32840675, 144, 144, 102.92682647705078, 102.92682647705078
32842852, 108, 108, 123.04878234863281, 123.04878234863281
32898956, 64, 64, 147.56097412109375, 147.56097412109375
32901134, 79, 79, 139.02438354492188, 139.02438354492188
32972161, 152, 152, 98.3536605834961, 98.3536605834961
32974326, 151, 151, 98.71951293945312, 98.71951293945312
33028298, 113, 113, 120.0, 120.0
33030474, 133, 133, 108.65853881835938, 108.65853881835938
33103952, 194, 194, 75.18292999267578, 75.18292999267578
33106127, 177, 177, 84.45121765136719, 84.45121765136719
33160090, 157, 157, 95.30487823486328, 95.30487823486328
33162268, 166, 166, 90.54878234863281, 90.54878234863281
33252602, 147, 147, 101.46341705322266, 101.46341705322266
33254767, 161, 161, 93.29268646240234, 93.29268646240234
33402749, 208, 208, 67.19512176513672, 67.19512176513672
33404924, 183, 183, 80.73170471191406, 80.73170471191406
33441809, 136, 136, 107.01219177246094, 107.01219177246094
33443983, 140, 140, 104.69512176513672, 104.69512176513672
33534303, 76, 76, 139.81707763671875, 139.81707763671875
33536465, 125, 125, 112.56097412109375, 112.56097412109375
33645986, 138, 138, 106.15853881835938, 106.15853881835938
33648162, 146, 146, 101.5243911743164, 101.5243911743164
33757709, 144, 144, 103.17073059082031, 103.17073059082031
33759878, 97, 97, 128.96340942382812, 128.96340942382812
33813875, 145, 145, 101.70731353759766, 101.70731353759766
33816042, 180, 180, 82.6219482421875, 82.6219482421875
33870020, 74, 74, 140.97561645507812, 140.97561645507812
33872189, 103, 103, 125.18292999267578, 125.18292999267578
33926182, 97, 97, 128.71951293945312, 128.71951293945312
33928357, 109, 109, 121.70731353759766, 121.70731353759766
34040029, 130, 130, 110.24390411376953, 110.24390411376953
34042196, 159, 159, 94.39024353027344, 94.39024353027344
34096204, 176, 176, 84.93902587890625, 84.93902587890625
34098374, 116, 116, 118.10975646972656, 118.10975646972656
34207943, 142, 142, 103.29268646240234, 103.29268646240234
34210122, 135, 135, 106.95121765136719, 106.95121765136719
34246977, 132, 132, 108.4756088256836, 108.4756088256836
34249145, 119, 119, 115.9756088256836, 115.9756088256836
34283884, 100, 100, 126.34146118164062, 126.34146118164062
34286050, 104, 104, 124.20731353759766, 124.20731353759766
34359279, 230, 230, 53.65853500366211, 53.65853500366211
34361446, 181, 181, 81.15853881835938, 81.15853881835938
34432541, 167, 167, 88.90243530273438, 88.90243530273438
34434709, 132, 132, 108.41463470458984, 108.41463470458984
34507900, 171, 171, 86.76829528808594, 86.76829528808594
34510067, 109, 109, 120.9756088256836, 120.9756088256836
34583326, 141, 141, 103.23170471191406, 103.23170471191406
34585506, 171, 171, 86.5243911743164, 86.5243911743164
34639491, 100, 100, 125.91463470458984, 125.91463470458984
34641657, 115, 115, 117.07317352294922, 117.07317352294922
34787558, 127, 127, 110.36585235595703, 110.36585235595703
34789724, 140, 140, 102.80487823486328, 102.80487823486328
34843698, 153, 153, 95.9756088256836, 95.9756088256836
34845877, 147, 147, 98.90243530273438, 98.90243530273438
34919051, 191, 191, 75.1219482421875, 75.1219482421875
34921225, 162, 162, 91.09756469726562, 91.09756469726562
34958140, 130, 130, 108.71951293945312, 108.71951293945312
34960307, 143, 143, 101.28048706054688, 101.28048706054688
35012188, 118, 118, 115.54878234863281, 115.54878234863281
35014355, 129, 129, 109.20731353759766, 109.20731353759766
35386897, 185, 185, 77.92682647705078, 77.92682647705078
35389061, 206, 206, 66.58536529541016, 66.58536529541016
35462286, 180, 180, 81.15853881835938, 81.15853881835938
35464461, 181, 181, 80.67073059082031, 80.67073059082031
35612528, 164, 164, 90.0, 90.0
35614692, 169, 169, 86.70731353759766, 86.70731353759766
35668650, 143, 143, 101.46341705322266, 101.46341705322266
35670826, 171, 171, 86.03658294677734, 86.03658294677734
35744044, 183, 183, 79.69512176513672, 79.69512176513672
35746214, 174, 174, 84.93902587890625, 84.93902587890625
35780949, 153, 153, 96.70731353759766, 96.70731353759766
35783115, 157, 157, 94.45121765136719, 94.45121765136719
35931153, 139, 139, 104.81707000732422, 104.81707000732422
35933321, 158, 158, 94.08536529541016, 94.08536529541016
36098394, 131, 131, 109.51219177246094, 109.51219177246094
36100559, 195, 195, 74.1463394165039, 74.1463394165039
36137474, 66, 66, 145.36585998535156, 145.36585998535156
36139650, 96, 96, 128.96340942382812, 128.96340942382812
36193645, 102, 102, 125.54878234863281, 125.54878234863281
36195812, 104, 104, 124.08536529541016, 124.08536529541016
36341614, 120, 120, 115.1219482421875, 115.1219482421875
36343779, 133, 133, 108.04878234863281, 108.04878234863281
36510980, 141, 141, 103.78048706054688, 103.78048706054688
36513146, 150, 150, 98.96341705322266, 98.96341705322266
36605606, 152, 152, 97.31707000732422, 97.31707000732422
36607772, 130, 130, 109.39024353027344, 109.39024353027344
36642566, 109, 109, 121.46341705322266, 121.46341705322266
36644732, 86, 86, 134.4512176513672, 134.4512176513672
36809831, 159, 159, 93.3536605834961, 93.3536605834961
36811998, 162, 162, 91.89024353027344, 91.89024353027344
36904463, 112, 112, 119.39024353027344, 119.39024353027344
36906641, 135, 135, 106.95121765136719, 106.95121765136719
36941400, 161, 161, 92.25609588623047, 92.25609588623047
36943575, 168, 168, 88.84146118164062, 88.84146118164062
37036245, 115, 115, 117.3780517578125, 117.3780517578125
37038408, 131, 131, 108.41463470458984, 108.41463470458984
37092399, 109, 109, 120.54878234863281, 120.54878234863281
37094575, 116, 116, 116.89024353027344, 116.89024353027344
37204081, 153, 153, 96.40243530273438, 96.40243530273438
37206246, 174, 174, 84.51219177246094, 84.51219177246094
37298725, 58, 58, 148.90243530273438, 148.90243530273438
37300893, 70, 70, 142.19512939453125, 142.19512939453125
37335655, 238, 238, 48.59756088256836, 48.59756088256836
37337821, 187, 187, 77.07317352294922, 77.07317352294922
37408904, 110, 110, 119.93902587890625, 119.93902587890625
37411079, 140, 140, 103.10975646972656, 103.10975646972656
37465064, 125, 125, 111.40243530273438, 111.40243530273438
37467232, 68, 68, 143.10975646972656, 143.10975646972656
37615250, 94, 94, 128.90243530273438, 128.90243530273438
37617425, 81, 81, 136.15853881835938, 136.15853881835938
37671410, 174, 174, 84.45121765136719, 84.45121765136719
37673573, 129, 129, 109.51219177246094, 109.51219177246094
37708315, 122, 122, 113.3536605834961, 113.3536605834961
37710479, 87, 87, 132.256103515625, 132.256103515625
37766624, 134, 134, 106.34146118164062, 106.34146118164062
37768803, 70, 70, 141.76829528808594, 141.76829528808594
37839908, 152, 152, 95.8536605834961, 95.8536605834961
37842081, 178, 178, 81.58536529541016, 81.58536529541016
37896062, 166, 166, 87.98780822753906, 87.98780822753906
37898240, 99, 99, 125.42682647705078, 125.42682647705078
37952227, 141, 141, 101.58536529541016, 101.58536529541016
37954401, 92, 92, 128.59756469726562, 128.59756469726562
38027624, 129, 129, 108.23170471191406, 108.23170471191406
38029789, 144, 144, 99.75609588623047, 99.75609588623047
38102990, 159, 159, 91.6463394165039, 91.6463394165039
38105158, 118, 118, 114.32926940917969, 114.32926940917969
38270303, 128, 128, 108.71951293945312, 108.71951293945312
38272479, 137, 137, 103.90243530273438, 103.90243530273438
38384145, 135, 135, 105.42682647705078, 105.42682647705078
38386322, 149, 149, 97.86585235595703, 97.86585235595703
38476661, 160, 160, 91.40243530273438, 91.40243530273438
38478825, 163, 163, 89.45121765136719, 89.45121765136719
38532807, 176, 176, 82.74390411376953, 82.74390411376953
38534973, 183, 183, 78.96341705322266, 78.96341705322266
38646660, 114, 114, 117.31707000732422, 117.31707000732422
38648830, 209, 209, 64.63414764404297, 64.63414764404297
38739155, 74, 74, 139.14634704589844, 139.14634704589844
38741320, 94, 94, 128.23170471191406, 128.23170471191406
38776128, 152, 152, 95.91463470458984, 95.91463470458984
38778292, 199, 199, 69.8780517578125, 69.8780517578125
38832303, 206, 206, 65.54878234863281, 65.54878234863281
38834469, 204, 204, 66.95121765136719, 66.95121765136719
38946154, 68, 68, 142.80487060546875, 142.80487060546875
38948319, 114, 114, 117.07317352294922, 117.07317352294922
39019630, 157, 157, 92.74390411376953, 92.74390411376953
39021813, 145, 145, 99.39024353027344, 99.39024353027344
39075793, 170, 170, 85.24390411376953, 85.24390411376953
39077969, 206, 206, 65.30487823486328, 65.30487823486328
39131961, 153, 153, 94.51219177246094, 94.51219177246094
39134129, 207, 207, 64.8780517578125, 64.8780517578125
39226585, 169, 169, 86.28048706054688, 86.28048706054688
39228747, 191, 191, 74.0243911743164, 74.0243911743164
39338335, 150, 150, 96.95121765136719, 96.95121765136719
39340502, 175, 175, 82.68292999267578, 82.68292999267578
39432963, 169, 169, 86.5243911743164, 86.5243911743164
39435130, 173, 173, 84.0243911743164, 84.0243911743164
39469880, 178, 178, 81.58536529541016, 81.58536529541016
39472045, 175, 175, 82.98780822753906, 82.98780822753906
39600809, 155, 155, 94.1463394165039, 94.1463394165039
39602972, 159, 159, 91.95121765136719, 91.95121765136719
39693321, 106, 106, 121.21951293945312, 121.21951293945312
39695487, 134, 134, 105.8536605834961, 105.8536605834961
39768742, 166, 166, 88.41463470458984, 88.41463470458984
39770910, 142, 142, 101.82926940917969, 101.82926940917969
39844153, 139, 139, 103.96341705322266, 103.96341705322266
39846331, 118, 118, 115.18292999267578, 115.18292999267578
39919503, 161, 161, 91.58536529541016, 91.58536529541016
39921671, 163, 163, 90.36585235595703, 90.36585235595703
40011936, 197, 197, 72.13414764404297, 72.13414764404297
40014101, 196, 196, 72.74390411376953, 72.74390411376953
40068084, 103, 103, 124.8780517578125, 124.8780517578125
40070250, 126, 126, 112.01219177246094, 112.01219177246094
40124213, 140, 140, 104.20731353759766, 104.20731353759766
40126384, 155, 155, 96.15853881835938, 96.15853881835938
40274400, 178, 178, 84.39024353027344, 84.39024353027344
40276578, 194, 194, 75.30487823486328, 75.30487823486328
40405319, 163, 163, 93.04878234863281, 93.04878234863281
40407483, 184, 184, 81.46341705322266, 81.46341705322266
40517069, 171, 171, 89.39024353027344, 89.39024353027344
40519234, 199, 199, 73.41463470458984, 73.41463470458984
40611656, 175, 175, 87.25609588623047, 87.25609588623047
40613822, 174, 174, 87.98780822753906, 87.98780822753906
40781033, 199, 199, 74.63414764404297, 74.63414764404297
40783210, 212, 212, 67.01219177246094, 67.01219177246094
41023337, 107, 107, 124.8780517578125, 124.8780517578125
41025500, 107, 107, 124.51219177246094, 124.51219177246094
41060287, 123, 123, 115.8536605834961, 115.8536605834961
41062463, 163, 163, 93.78048706054688, 93.78048706054688
41210459, 116, 116, 119.08536529541016, 119.08536529541016
41212624, 89, 89, 134.0853729248047, 134.0853729248047
41360624, 182, 182, 81.95121765136719, 81.95121765136719
41362802, 156, 156, 96.40243530273438, 96.40243530273438
41399697, 173, 173, 86.89024353027344, 86.89024353027344
41401874, 141, 141, 104.57317352294922, 104.57317352294922
41453751, 131, 131, 110.1219482421875, 110.1219482421875
41455921, 135, 135, 107.92682647705078, 107.92682647705078
41509899, 185, 185, 80.18292999267578, 80.18292999267578
41512065, 198, 198, 72.80487823486328, 72.80487823486328
41623723, 150, 150, 100.18292999267578, 100.18292999267578
41625892, 140, 140, 105.54878234863281, 105.54878234863281
41679877, 197, 197, 73.84146118164062, 73.84146118164062
41682056, 211, 211, 65.9756088256836, 65.9756088256836
41791571, 166, 166, 90.9756088256836, 90.9756088256836
41793739, 137, 137, 107.01219177246094, 107.01219177246094
41941694, 163, 163, 93.04878234863281, 93.04878234863281
41943862, 171, 171, 88.53658294677734, 88.53658294677734
42091878, 150, 150, 99.63414764404297, 99.63414764404297
42094048, 167, 167, 90.42682647705078, 90.42682647705078
42222785, 126, 126, 112.98780822753906, 112.98780822753906
42224965, 68, 68, 145.18292236328125, 145.18292236328125
42296090, 180, 180, 82.86585235595703, 82.86585235595703
42298266, 178, 178, 84.45121765136719, 84.45121765136719
42371482, 153, 153, 98.04878234863281, 98.04878234863281
42373657, 214, 214, 64.08536529541016, 64.08536529541016
42466095, 149, 149, 100.24390411376953, 100.24390411376953
42468272, 114, 114, 119.45121765136719, 119.45121765136719
42522228, 90, 90, 132.9268341064453, 132.9268341064453
42524404, 85, 85, 135.48780822753906, 135.48780822753906
42597601, 112, 112, 120.9756088256836, 120.9756088256836
42599767, 104, 104, 125.18292999267578, 125.18292999267578
42653767, 156, 156, 96.15853881835938, 96.15853881835938
42655943, 143, 143, 103.29268646240234, 103.29268646240234
42801815, 150, 150, 99.51219177246094, 99.51219177246094
42803979, 155, 155, 96.82926940917969, 96.82926940917969
42857980, 156, 156, 96.15853881835938, 96.15853881835938
42860158, 154, 154, 97.31707000732422, 97.31707000732422
42914136, 180, 180, 82.92682647705078, 82.92682647705078
42916302, 163, 163, 92.43902587890625, 92.43902587890625
42970608, 173, 173, 86.76829528808594, 86.76829528808594
42972789, 195, 195, 75.0, 75.0
43082348, 182, 182, 81.89024353027344, 81.89024353027344
43084512, 164, 164, 92.07317352294922, 92.07317352294922
43176962, 102, 102, 126.5243911743164, 126.5243911743164
43179139, 114, 114, 119.63414764404297, 119.63414764404297
43233141, 228, 228, 56.40243911743164, 56.40243911743164
43235308, 212, 212, 65.67073059082031, 65.67073059082031
43289298, 135, 135, 108.23170471191406, 108.23170471191406
43291473, 113, 113, 120.42682647705078, 120.42682647705078
43381794, 214, 214, 64.69512176513672, 64.69512176513672
43383963, 198, 198, 73.59756469726562, 73.59756469726562
