31802659, 175, 60, 74.20731353759766, 74.20731353759766
31844158, 167, 60, 78.4756088256836, 78.4756088256836
31846324, 150, 60, 88.04878234863281, 88.04878234863281
31889977, 167, 60, 78.78048706054688, 78.78048706054688
31892143, 82, 60, 125.79268646240234, 125.79268646240234
31918711, 177, 60, 72.86585235595703, 72.86585235595703
31920887, 159, 60, 82.92682647705078, 82.92682647705078
31949564, 53, 60, 141.52438354492188, 141.52438354492188
31951740, 79, 60, 127.07317352294922, 127.07317352294922
31993737, 175, 60, 73.3536605834961, 73.3536605834961
31995904, 164, 60, 79.93902587890625, 79.93902587890625
32024585, 165, 60, 78.71951293945312, 78.71951293945312
32026763, 215, 60, 50.975608825683594, 50.975608825683594
32076828, 134, 60, 96.46341705322266, 96.46341705322266
32078995, 115, 60, 106.82926940917969, 106.82926940917969
32197420, 94, 60, 118.41463470458984, 118.41463470458984
32199586, 86, 60, 122.56097412109375, 122.56097412109375
32211147, 160, 60, 81.76829528808594, 81.76829528808594
32213313, 155, 60, 84.45121765136719, 84.45121765136719
32278839, 164, 60, 79.1463394165039, 79.1463394165039
32281015, 157, 60, 83.10975646972656, 83.10975646972656
32324657, 153, 60, 85.30487823486328, 85.30487823486328
32326824, 188, 60, 66.28048706054688, 66.28048706054688
32368813, 94, 60, 118.4756088256836, 118.4756088256836
32370989, 111, 60, 108.78048706054688, 108.78048706054688
32399684, 120, 60, 103.90243530273438, 103.90243530273438
32401851, 141, 60, 92.19512176513672, 92.19512176513672
32443755, 196, 60, 62.19512176513672, 62.19512176513672
32445931, 185, 60, 68.10975646972656, 68.10975646972656
32475095, 176, 60, 73.10975646972656, 73.10975646972656
32477262, 173, 60, 75.0, 75.0
32527394, 163, 60, 80.9756088256836, 80.9756088256836
32529561, 153, 60, 86.58536529541016, 86.58536529541016
32556117, 128, 60, 100.48780822753906, 100.48780822753906
32558282, 102, 60, 115.1219482421875, 115.1219482421875
32615735, 163, 60, 80.79268646240234, 80.79268646240234
32617899, 150, 60, 88.23170471191406, 88.23170471191406
32653904, 108, 60, 111.5243911743164, 111.5243911743164
32656079, 137, 60, 95.67073059082031, 95.67073059082031
32721104, 168, 60, 78.3536605834961, 78.3536605834961
32723270, 129, 60, 99.81707000732422, 99.81707000732422
32833381, 118, 60, 106.03658294677734, 106.03658294677734
32835558, 79, 60, 127.68292999267578, 127.68292999267578
32855700, 120, 60, 104.93902587890625, 104.93902587890625
32857875, 103, 60, 114.51219177246094, 114.51219177246094
32899598, 159, 60, 83.4756088256836, 83.4756088256836
32902111, 121, 60, 104.51219177246094, 104.51219177246094
32904262, 96, 60, 118.29268646240234, 118.29268646240234
32953202, 124, 60, 102.92682647705078, 102.92682647705078
32955377, 142, 60, 92.6219482421875, 92.6219482421875
32984565, 116, 60, 106.95121765136719, 106.95121765136719
32986731, 58, 60, 139.0853729248047, 139.0853729248047
33005632, 91, 60, 121.09756469726562, 121.09756469726562
33007811, 79, 60, 127.31707000732422, 127.31707000732422
33057860, 164, 60, 80.48780822753906, 80.48780822753906
33060028, 95, 60, 118.78048706054688, 118.78048706054688
33133692, 125, 60, 102.01219177246094, 102.01219177246094
33135870, 157, 60, 84.08536529541016, 84.08536529541016
33156013, 117, 60, 106.21951293945312, 106.21951293945312
33158191, 100, 60, 116.15853881835938, 116.15853881835938
33180511, 108, 60, 111.76829528808594, 111.76829528808594
33182676, 114, 60, 107.92682647705078, 107.92682647705078
33207195, 150, 60, 88.04878234863281, 88.04878234863281
33209710, 125, 60, 102.3780517578125, 102.3780517578125
33211871, 126, 60, 101.5243911743164, 101.5243911743164
33260674, 69, 60, 133.1707305908203, 133.1707305908203
33262840, 101, 60, 115.36585235595703, 115.36585235595703
33319805, 104, 60, 113.53658294677734, 113.53658294677734
33321981, 103, 60, 114.20731353759766, 114.20731353759766
33380585, 123, 60, 103.29268646240234, 103.29268646240234
33382761, 77, 60, 128.65853881835938, 128.65853881835938
33477692, 136, 60, 96.6463394165039, 96.6463394165039
33479864, 131, 60, 99.51219177246094, 99.51219177246094
33492446, 154, 60, 86.40243530273438, 86.40243530273438
33494613, 159, 60, 83.53658294677734, 83.53658294677734
33538246, 168, 60, 79.08536529541016, 79.08536529541016
33540411, 141, 60, 94.1463394165039, 94.1463394165039
33612332, 95, 60, 119.51219177246094, 119.51219177246094
33614501, 169, 60, 78.10975646972656, 78.10975646972656
33664941, 112, 60, 109.81707000732422, 109.81707000732422
33667107, 102, 60, 115.24390411376953, 115.24390411376953
33725718, 125, 60, 102.13414764404297, 102.13414764404297
33727882, 149, 60, 89.0243911743164, 89.0243911743164
33754922, 152, 60, 87.68292999267578, 87.68292999267578
33757099, 144, 60, 91.95121765136719, 91.95121765136719
33890481, 136, 60, 96.46341705322266, 96.46341705322266
33892659, 90, 60, 121.89024353027344, 121.89024353027344
33934597, 124, 60, 102.92682647705078, 102.92682647705078
33936764, 80, 60, 127.56097412109375, 127.56097412109375
34002277, 219, 60, 50.24390411376953, 50.24390411376953
34004443, 148, 60, 89.63414764404297, 89.63414764404297
34039545, 197, 60, 62.43902587890625, 62.43902587890625
34041708, 176, 60, 74.39024353027344, 74.39024353027344
34092257, 135, 60, 96.76829528808594, 96.76829528808594
34094425, 177, 60, 73.53658294677734, 73.53658294677734
34138076, 85, 60, 125.0, 125.0
34140240, 105, 60, 113.71951293945312, 113.71951293945312
34189140, 196, 60, 63.17073059082031, 63.17073059082031
34191306, 223, 60, 48.17073059082031, 48.17073059082031
34241840, 106, 60, 113.17073059082031, 113.17073059082031
34244019, 147, 60, 90.67073059082031, 90.67073059082031
34286511, 106, 60, 113.4756088256836, 113.4756088256836
34288691, 117, 60, 107.5, 107.5
34309305, 132, 60, 99.1463394165039, 99.1463394165039
34311470, 157, 60, 85.06097412109375, 85.06097412109375
34339002, 121, 60, 105.24390411376953, 105.24390411376953
34341177, 165, 60, 80.60975646972656, 80.60975646972656
34370386, 107, 60, 112.68292999267578, 112.68292999267578
34372561, 111, 60, 110.60975646972656, 110.60975646972656
34414063, 137, 60, 96.46341705322266, 96.46341705322266
34416229, 129, 60, 100.8536605834961, 100.8536605834961
34458677, 119, 60, 106.09756469726562, 106.09756469726562
34460852, 117, 60, 107.56097412109375, 107.56097412109375
34541284, 157, 60, 85.1219482421875, 85.1219482421875
34543463, 142, 60, 93.65853881835938, 93.65853881835938
34608489, 142, 60, 93.59756469726562, 93.59756469726562
34610665, 127, 60, 101.82926940917969, 101.82926940917969
34691118, 79, 60, 128.23170471191406, 128.23170471191406
34693286, 84, 60, 125.18292999267578, 125.18292999267578
34765498, 110, 60, 110.73170471191406, 110.73170471191406
34767660, 172, 60, 76.28048706054688, 76.28048706054688
34818248, 126, 60, 102.13414764404297, 102.13414764404297
34820413, 125, 60, 102.68292999267578, 102.68292999267578
34900874, 102, 60, 115.0, 115.0
34903043, 109, 60, 111.40243530273438, 111.40243530273438
34931722, 133, 60, 97.80487823486328, 97.80487823486328
34933888, 146, 60, 90.60975646972656, 90.60975646972656
34969482, 118, 60, 106.40243530273438, 106.40243530273438
34971649, 144, 60, 91.76829528808594, 91.76829528808594
35043144, 131, 60, 99.45121765136719, 99.45121765136719
35045317, 100, 60, 116.46341705322266, 116.46341705322266
35125640, 148, 60, 89.32926940917969, 89.32926940917969
35127815, 112, 60, 109.32926940917969, 109.32926940917969
35148046, 70, 60, 132.68292236328125, 132.68292236328125
35150212, 56, 60, 140.36585998535156, 140.36585998535156
35200363, 134, 60, 96.58536529541016, 96.58536529541016
35202873, 127, 60, 100.91463470458984, 100.91463470458984
35205024, 100, 60, 115.79268646240234, 115.79268646240234
35255077, 134, 60, 96.95121765136719, 96.95121765136719
35257341, 204, 60, 58.414634704589844, 58.414634704589844
35329153, 157, 60, 84.45121765136719, 84.45121765136719
35331316, 147, 60, 89.8780517578125, 89.8780517578125
35351455, 201, 60, 60.06097412109375, 60.06097412109375
35353619, 150, 60, 88.17073059082031, 88.17073059082031
35395252, 78, 60, 127.98780822753906, 127.98780822753906
35397434, 94, 60, 119.39024353027344, 119.39024353027344
35469847, 63, 60, 136.09756469726562, 136.09756469726562
35472024, 90, 60, 121.21951293945312, 121.21951293945312
35485864, 109, 60, 110.60975646972656, 110.60975646972656
35488039, 127, 60, 100.48780822753906, 100.48780822753906
35523241, 153, 60, 86.03658294677734, 86.03658294677734
35525408, 127, 60, 100.79268646240234, 100.79268646240234
35605387, 99, 60, 116.03658294677734, 116.03658294677734
35607563, 97, 60, 116.82926940917969, 116.82926940917969
35642669, 94, 60, 118.4756088256836, 118.4756088256836
35644840, 86, 60, 123.29268646240234, 123.29268646240234
35658567, 104, 60, 112.86585235595703, 112.86585235595703
35660744, 195, 60, 62.5, 62.5
35672497, 120, 60, 104.26829528808594, 104.26829528808594
35674666, 130, 60, 98.59756469726562, 98.59756469726562
35696925, 93, 60, 119.57317352294922, 119.57317352294922
35699093, 129, 60, 99.45121765136719, 99.45121765136719
35770507, 75, 60, 129.51219177246094, 129.51219177246094
35772674, 117, 60, 106.03658294677734, 106.03658294677734
35799698, 111, 60, 109.26829528808594, 109.26829528808594
35801863, 89, 60, 121.6463394165039, 121.6463394165039
35821975, 98, 60, 116.34146118164062, 116.34146118164062
35824138, 96, 60, 117.86585235595703, 117.86585235595703
35844732, 127, 60, 100.1219482421875, 100.1219482421875
35846898, 82, 60, 125.1219482421875, 125.1219482421875
35905524, 149, 60, 87.92682647705078, 87.92682647705078
35907701, 160, 60, 81.89024353027344, 81.89024353027344
35934239, 195, 60, 62.5, 62.5
35936406, 124, 60, 102.31707000732422, 102.31707000732422
36069796, 143, 60, 91.82926940917969, 91.82926940917969
36071972, 139, 60, 94.1463394165039, 94.1463394165039
36085682, 150, 60, 87.74390411376953, 87.74390411376953
36087848, 128, 60, 100.42682647705078, 100.42682647705078
36107997, 146, 60, 90.1219482421875, 90.1219482421875
36110163, 147, 60, 89.63414764404297, 89.63414764404297
36160720, 126, 60, 101.09756469726562, 101.09756469726562
36162886, 162, 60, 81.28048706054688, 81.28048706054688
36219333, 152, 60, 86.82926940917969, 86.82926940917969
36221502, 128, 60, 100.1219482421875, 100.1219482421875
36234089, 146, 60, 90.24390411376953, 90.24390411376953
36236264, 152, 60, 87.31707000732422, 87.31707000732422
36324765, 148, 60, 89.81707000732422, 89.81707000732422
36326931, 143, 60, 92.43902587890625, 92.43902587890625
36347061, 156, 60, 85.42682647705078, 85.42682647705078
36349239, 145, 60, 91.46341705322266, 91.46341705322266
36365260, 130, 60, 99.93902587890625, 99.93902587890625
36367438, 132, 60, 98.78048706054688, 98.78048706054688
36436750, 131, 60, 99.57317352294922, 99.57317352294922
36439272, 108, 60, 111.89024353027344, 111.89024353027344
36441437, 150, 60, 88.84146118164062, 88.84146118164062
36474622, 115, 60, 108.04878234863281, 108.04878234863281
36477145, 78, 60, 129.02438354492188, 129.02438354492188
36479296, 98, 60, 117.5, 117.5
36557110, 145, 60, 91.5243911743164, 91.5243911743164
36559289, 117, 60, 107.3780517578125, 107.3780517578125
36631206, 125, 60, 102.98780822753906, 102.98780822753906
36633386, 127, 60, 101.70731353759766, 101.70731353759766
36677487, 112, 60, 110.06097412109375, 110.06097412109375
36679662, 109, 60, 111.46341705322266, 111.46341705322266
36736790, 68, 60, 134.39024353027344, 134.39024353027344
36738953, 96, 60, 118.59756469726562, 118.59756469726562
36780940, 109, 60, 111.03658294677734, 111.03658294677734
36783107, 121, 60, 104.39024353027344, 104.39024353027344
36833158, 137, 60, 95.67073059082031, 95.67073059082031
36835334, 143, 60, 92.07317352294922, 92.07317352294922
36870927, 144, 60, 92.01219177246094, 92.01219177246094
36873096, 132, 60, 98.78048706054688, 98.78048706054688
36908702, 133, 60, 97.92682647705078, 97.92682647705078
36910870, 186, 60, 68.41463470458984, 68.41463470458984
36939568, 134, 60, 97.68292999267578, 97.68292999267578
36941737, 137, 60, 96.09756469726562, 96.09756469726562
36976896, 144, 60, 92.25609588623047, 92.25609588623047
36979073, 132, 60, 98.84146118164062, 98.84146118164062
37014629, 175, 60, 74.75609588623047, 74.75609588623047
37016795, 131, 60, 98.96341705322266, 98.96341705322266
37051887, 81, 60, 126.58536529541016, 126.58536529541016
37054058, 85, 60, 124.63414764404297, 124.63414764404297
37134033, 109, 60, 110.67073059082031, 110.67073059082031
37136200, 168, 60, 78.23170471191406, 78.23170471191406
37162742, 175, 60, 74.1463394165039, 74.1463394165039
37164909, 136, 60, 96.15853881835938, 96.15853881835938
37238469, 81, 60, 126.34146118164062, 126.34146118164062
37240644, 80, 60, 126.82926940917969, 126.82926940917969
37290712, 112, 60, 108.84146118164062, 108.84146118164062
37292876, 98, 60, 116.46341705322266, 116.46341705322266
37313012, 169, 60, 76.89024353027344, 76.89024353027344
37315180, 156, 60, 84.1463394165039, 84.1463394165039
37365741, 133, 60, 97.13414764404297, 97.13414764404297
37367910, 132, 60, 97.68292999267578, 97.68292999267578
37417965, 140, 60, 93.4756088256836, 93.4756088256836
37420133, 155, 60, 85.0, 85.0
37440777, 138, 60, 94.63414764404297, 94.63414764404297
37442941, 153, 60, 86.5243911743164, 86.5243911743164
37516462, 79, 60, 127.3780517578125, 127.3780517578125
37518641, 97, 60, 117.19512176513672, 117.19512176513672
37568699, 158, 60, 83.04878234863281, 83.04878234863281
37570864, 231, 60, 42.74390411376953, 42.74390411376953
37591477, 245, 60, 35.0, 35.0
37593643, 214, 60, 52.5, 52.5
37635137, 119, 60, 105.42682647705078, 105.42682647705078
37637303, 57, 60, 139.93902587890625, 139.93902587890625
37710858, 141, 60, 92.6219482421875, 92.6219482421875
37713038, 187, 60, 67.13414764404297, 67.13414764404297
37792989, 115, 60, 106.82926940917969, 106.82926940917969
37795153, 182, 60, 69.26829528808594, 69.26829528808594
37845693, 75, 60, 128.71951293945312, 128.71951293945312
37847866, 77, 60, 127.5, 127.5
37874933, 145, 60, 89.69512176513672, 89.69512176513672
37877097, 169, 60, 76.40243530273438, 76.40243530273438
37919973, 163, 60, 78.90243530273438, 78.90243530273438
37922142, 234, 60, 39.817073822021484, 39.817073822021484
37957742, 120, 60, 102.98780822753906, 102.98780822753906
37959910, 105, 60, 111.46341705322266, 111.46341705322266
37972479, 144, 60, 89.93902587890625, 89.93902587890625
37974653, 141, 60, 91.34146118164062, 91.34146118164062
38017169, 152, 60, 85.30487823486328, 85.30487823486328
38019337, 153, 60, 84.93902587890625, 84.93902587890625
38047278, 137, 60, 93.90243530273438, 93.90243530273438
38049443, 115, 60, 106.15853881835938, 106.15853881835938
38123885, 89, 60, 120.9756088256836, 120.9756088256836
38126058, 117, 60, 104.93902587890625, 104.93902587890625
38219699, 152, 60, 85.60975646972656, 85.60975646972656
38221862, 142, 60, 91.21951293945312, 91.21951293945312
38294745, 85, 60, 122.6219482421875, 122.6219482421875
38296912, 66, 60, 133.1707305908203, 133.1707305908203
38324431, 107, 60, 110.0, 110.0
38326599, 96, 60, 116.40243530273438, 116.40243530273438
38370253, 71, 60, 129.63414001464844, 129.63414001464844
38372421, 138, 60, 92.56097412109375, 92.56097412109375
38401116, 173, 60, 72.92682647705078, 72.92682647705078
38403283, 129, 60, 97.74390411376953, 97.74390411376953
38436732, 96, 60, 115.60975646972656, 115.60975646972656
38438900, 108, 60, 109.26829528808594, 109.26829528808594
38474365, 108, 60, 108.90243530273438, 108.90243530273438
38476529, 93, 60, 117.31707000732422, 117.31707000732422
38497046, 163, 60, 78.29268646240234, 78.29268646240234
38499222, 154, 60, 83.23170471191406, 83.23170471191406
38571654, 83, 60, 122.74390411376953, 122.74390411376953
