(55051871, 94, 94, 319.0243835449219, 319.0243835449219)
(55086639, 170, 170, 276.95123291015625, 276.95123291015625)
(55088807, 192, 192, 265.0, 265.0)
(55123569, 83, 83, 325.54876708984375, 325.54876708984375)
(55125735, 117, 117, 306.6463317871094, 306.6463317871094)
(55160489, 103, 103, 314.0243835449219, 314.0243835449219)
(55162671, 87, 87, 323.3536682128906, 323.3536682128906)
(55216633, 193, 193, 264.0243835449219, 264.0243835449219)
(55218799, 149, 149, 288.8414611816406, 288.8414611816406)
(55272807, 129, 129, 299.81707763671875, 299.81707763671875)
(55274983, 128, 128, 300.42681884765625, 300.42681884765625)
(55311903, 136, 136, 295.7317199707031, 295.7317199707031)
(55314069, 164, 164, 280.243896484375, 280.243896484375)
(55348840, 120, 120, 304.57318115234375, 304.57318115234375)
(55351012, 140, 140, 293.9634094238281, 293.9634094238281)
(55424218, 123, 123, 303.3536682128906, 303.3536682128906)
(55426384, 121, 121, 304.3292541503906, 304.3292541503906)
(55461092, 158, 158, 283.7804870605469, 283.7804870605469)
(55463258, 152, 152, 287.01220703125, 287.01220703125)
(55536488, 127, 127, 300.48779296875, 300.48779296875)
(55538662, 134, 134, 296.4634094238281, 296.4634094238281)
(55592653, 125, 125, 301.7682800292969, 301.7682800292969)
(55594825, 138, 138, 294.81707763671875, 294.81707763671875)
(55665914, 143, 143, 291.6463317871094, 291.6463317871094)
(55668079, 167, 167, 278.5975646972656, 278.5975646972656)
(55722028, 153, 153, 286.5243835449219, 286.5243835449219)
(55724203, 114, 114, 308.1097412109375, 308.1097412109375)
(55761083, 83, 83, 325.6097412109375, 325.6097412109375)
(55763251, 119, 119, 305.06097412109375, 305.06097412109375)
(55817227, 90, 90, 321.4024353027344, 321.4024353027344)
(55819403, 122, 122, 303.2926940917969, 303.2926940917969)
(55854156, 169, 169, 277.3780517578125, 277.3780517578125)
(55856321, 75, 75, 329.756103515625, 329.756103515625)
(55891037, 144, 144, 291.4634094238281, 291.4634094238281)
(55893210, 170, 170, 276.8292541503906, 276.8292541503906)
(55966444, 74, 74, 330.243896484375, 330.243896484375)
(55968610, 108, 108, 311.5853576660156, 311.5853576660156)
(56022617, 89, 89, 321.4024353027344, 321.4024353027344)
(56024782, 179, 179, 271.7073059082031, 271.7073059082031)
(56098267, 167, 167, 278.1707458496094, 278.1707458496094)
(56100432, 179, 179, 271.0975646972656, 271.0975646972656)
(56135199, 230, 230, 243.1707305908203, 243.1707305908203)
(56137378, 140, 140, 293.04876708984375, 293.04876708984375)
(56191342, 2, 2, 369.6341552734375, 369.6341552734375)
(56193507, 46, 46, 345.0, 345.0)
(56228286, 145, 145, 289.69512939453125, 289.69512939453125)
(56230451, 180, 180, 270.3658447265625, 270.3658447265625)
(56284453, 206, 206, 256.8292541503906, 256.8292541503906)
(56286619, 203, 203, 258.6585388183594, 258.6585388183594)
(56321335, 109, 109, 311.0975646972656, 311.0975646972656)
(56323500, 112, 112, 309.1463317871094, 309.1463317871094)
(56379618, 148, 148, 288.9634094238281, 288.9634094238281)
(56381782, 146, 146, 289.57318115234375, 289.57318115234375)
(56433620, 67, 67, 333.7804870605469, 333.7804870605469)
(56435799, 12, 12, 364.2073059082031, 364.2073059082031)
(56508957, 255, 255, 203.47561645507812, 203.47561645507812)
(56511123, 255, 255, 227.0731658935547, 227.0731658935547)
(56548044, 141, 141, 293.7804870605469, 293.7804870605469)
(56550221, 123, 123, 303.9024353027344, 303.9024353027344)
(56584971, 40, 40, 394.45123291015625, 394.45123291015625)
(56587136, 3, 3, 369.57318115234375, 369.57318115234375)
(56641130, 139, 139, 293.2926940917969, 293.2926940917969)
(56643306, 152, 152, 285.9756164550781, 285.9756164550781)
(56697267, 144, 144, 290.3658447265625, 290.3658447265625)
(56699437, 148, 148, 288.4146423339844, 288.4146423339844)
(56734177, 108, 108, 310.54876708984375, 310.54876708984375)
(56736352, 111, 111, 308.4756164550781, 308.4756164550781)
(56809573, 104, 104, 312.68292236328125, 312.68292236328125)
(56811752, 91, 91, 320.06097412109375, 320.06097412109375)
(56865719, 132, 132, 296.8292541503906, 296.8292541503906)
(56867895, 125, 125, 300.42681884765625, 300.42681884765625)
(56921900, 204, 204, 256.7682800292969, 256.7682800292969)
(56924064, 184, 184, 267.92681884765625, 267.92681884765625)
(56958831, 122, 122, 302.3780517578125, 302.3780517578125)
(56961008, 21, 21, 358.04876708984375, 358.04876708984375)
(57034235, 204, 204, 255.73170471191406, 255.73170471191406)
(57036410, 153, 153, 284.3292541503906, 284.3292541503906)
(57071184, 115, 115, 305.54876708984375, 305.54876708984375)
(57073348, 165, 165, 277.80487060546875, 277.80487060546875)
(57127357, 110, 110, 307.80487060546875, 307.80487060546875)
(57129519, 165, 165, 277.19512939453125, 277.19512939453125)
(57164270, 107, 107, 309.3292541503906, 309.3292541503906)
(57166444, 32, 32, 350.8536682128906, 350.8536682128906)
(57278109, 102, 102, 312.56097412109375, 312.56097412109375)
(57280275, 95, 95, 316.4634094238281, 316.4634094238281)
(57315034, 143, 143, 289.756103515625, 289.756103515625)
(57317212, 138, 138, 292.31707763671875, 292.31707763671875)
(57351946, 136, 136, 293.6585388183594, 293.6585388183594)
(57354121, 122, 122, 300.9756164550781, 300.9756164550781)
(57391033, 143, 143, 289.2073059082031, 289.2073059082031)
(57393196, 119, 119, 302.98779296875, 302.98779296875)
(57447155, 58, 58, 336.1585388183594, 336.1585388183594)
(57449321, 60, 60, 335.18292236328125, 335.18292236328125)
(57501177, 136, 136, 294.0853576660156, 294.0853576660156)
(57503345, 117, 117, 304.51220703125, 304.51220703125)
(57540222, 113, 113, 307.256103515625, 307.256103515625)
(57542395, 117, 117, 304.8780517578125, 304.8780517578125)
(57596401, 50, 50, 341.5853576660156, 341.5853576660156)
(57598567, 143, 143, 289.8780517578125, 289.8780517578125)
(57669652, 115, 115, 305.7926940917969, 305.7926940917969)
(57671817, 56, 56, 338.2926940917969, 338.2926940917969)
(57708734, 90, 90, 319.0243835449219, 319.0243835449219)
(57710909, 82, 82, 323.5365905761719, 323.5365905761719)
(57764868, 142, 142, 290.42681884765625, 290.42681884765625)
(57767035, 146, 146, 288.2926940917969, 288.2926940917969)
(57821010, 144, 144, 289.1463317871094, 289.1463317871094)
(57823184, 144, 144, 289.57318115234375, 289.57318115234375)
(57857950, 123, 123, 300.9756164550781, 300.9756164550781)
(57860114, 109, 109, 309.0853576660156, 309.0853576660156)
(57931160, 118, 118, 303.1707458496094, 303.1707458496094)
(57933336, 108, 108, 309.0243835449219, 309.0243835449219)
(57970173, 114, 114, 305.9146423339844, 305.9146423339844)
(57972339, 84, 84, 322.56097412109375, 322.56097412109375)
(58026313, 118, 118, 303.2926940917969, 303.2926940917969)
(58028490, 122, 122, 300.8536682128906, 300.8536682128906)
(58082758, 115, 115, 305.06097412109375, 305.06097412109375)
(58084935, 129, 129, 297.3780517578125, 297.3780517578125)
(58119671, 90, 90, 318.9024353027344, 318.9024353027344)
(58121835, 98, 98, 314.6341552734375, 314.6341552734375)
(58195061, 111, 111, 307.43902587890625, 307.43902587890625)
(58197239, 126, 126, 298.9634094238281, 298.9634094238281)
(58251235, 183, 183, 266.95123291015625, 266.95123291015625)
(58253400, 196, 196, 259.51220703125, 259.51220703125)
(58288161, 147, 147, 287.56097412109375, 287.56097412109375)
(58290325, 127, 127, 298.2926940917969, 298.2926940917969)
(58325066, 104, 104, 311.1585388183594, 311.1585388183594)
(58327230, 178, 178, 270.243896484375, 270.243896484375)
(58400474, 121, 121, 301.0365905761719, 301.0365905761719)
(58402636, 165, 165, 276.7682800292969, 276.7682800292969)
(58475896, 83, 83, 322.01220703125, 322.01220703125)
(58478065, 11, 11, 361.8902587890625, 361.8902587890625)
(58512830, 88, 88, 319.1463317871094, 319.1463317871094)
(58514997, 76, 76, 325.7926940917969, 325.7926940917969)
(58549747, 139, 139, 290.9146423339844, 290.9146423339844)
(58551918, 159, 159, 279.756103515625, 279.756103515625)
(58588803, 96, 96, 314.93902587890625, 314.93902587890625)
(58590969, 205, 205, 254.81707763671875, 254.81707763671875)
(58625693, 124, 124, 299.51220703125, 299.51220703125)
(58627870, 83, 83, 322.43902587890625, 322.43902587890625)
(58681855, 177, 177, 270.06097412109375, 270.06097412109375)
(58684022, 174, 174, 271.5853576660156, 271.5853576660156)
(58738007, 121, 121, 301.0365905761719, 301.0365905761719)
(58740172, 139, 139, 291.4634094238281, 291.4634094238281)
(58813399, 172, 172, 272.98779296875, 272.98779296875)
(58815573, 94, 94, 316.3414611816406, 316.3414611816406)
(58850321, 72, 72, 328.4146423339844, 328.4146423339844)
(58852499, 255, 255, 177.68292236328125, 177.68292236328125)
(58887266, 60, 60, 335.18292236328125, 335.18292236328125)
(58889431, 39, 39, 346.8292541503906, 346.8292541503906)
(58962664, 201, 201, 256.6463317871094, 256.6463317871094)
(58964831, 164, 164, 277.56097412109375, 277.56097412109375)
(59057261, 90, 90, 319.51220703125, 319.51220703125)
(59059436, 117, 117, 304.3902587890625, 304.3902587890625)
(59094211, 60, 60, 335.42681884765625, 335.42681884765625)
(59096379, 82, 82, 323.5365905761719, 323.5365905761719)
(59131118, 255, 255, 170.73170471191406, 170.73170471191406)
(59133284, 244, 244, 233.35365295410156, 233.35365295410156)
(59170200, 243, 243, 235.0, 235.0)
(59172367, 85, 85, 322.43902587890625, 322.43902587890625)
(59207105, 27, 27, 354.81707763671875, 354.81707763671875)
(59209270, 105, 105, 311.2804870605469, 311.2804870605469)
(59263253, 101, 101, 313.1097412109375, 313.1097412109375)
(59265421, 110, 110, 308.04876708984375, 308.04876708984375)
(59319435, 86, 86, 322.07318115234375, 322.07318115234375)
(59321597, 143, 143, 290.6097412109375, 290.6097412109375)
(59356332, 85, 85, 323.04876708984375, 323.04876708984375)
(59358512, 105, 105, 311.5243835449219, 311.5243835449219)
(59393316, 131, 131, 296.5853576660156, 296.5853576660156)
(59395481, 133, 133, 295.7926940917969, 295.7926940917969)
(59468690, 149, 149, 287.43902587890625, 287.43902587890625)
(59470868, 74, 74, 328.8414611816406, 328.8414611816406)
(59505624, 22, 22, 357.68292236328125, 357.68292236328125)
(59507802, 87, 87, 321.2804870605469, 321.2804870605469)
(59600236, 233, 233, 240.85365295410156, 240.85365295410156)
(59602402, 204, 204, 256.8292541503906, 256.8292541503906)
(59637188, 96, 96, 316.8902587890625, 316.8902587890625)
(59639352, 83, 83, 324.2073059082031, 324.2073059082031)
(59674115, 79, 79, 325.9146423339844, 325.9146423339844)
(59676281, 117, 117, 304.51220703125, 304.51220703125)
(59749481, 188, 188, 265.48779296875, 265.48779296875)
(59751651, 177, 177, 271.5853576660156, 271.5853576660156)
(59805634, 173, 173, 274.2073059082031, 274.2073059082031)
(59807802, 131, 131, 297.92681884765625, 297.92681884765625)
(59842550, 37, 37, 350.3658447265625, 350.3658447265625)
(59844728, 148, 148, 288.7195129394531, 288.7195129394531)
(59879486, 78, 78, 327.256103515625, 327.256103515625)
(59881664, 64, 64, 334.93902587890625, 334.93902587890625)
(59918557, 84, 84, 324.0853576660156, 324.0853576660156)
(59920732, 91, 91, 320.06097412109375, 320.06097412109375)
(59974738, 56, 56, 339.0853576660156, 339.0853576660156)
(59976904, 127, 127, 299.69512939453125, 299.69512939453125)
(60048248, 215, 215, 250.6707305908203, 250.6707305908203)
(60050419, 187, 187, 266.1585388183594, 266.1585388183594)
(60104392, 170, 170, 276.0975646972656, 276.0975646972656)
(60106555, 152, 152, 286.3414611816406, 286.3414611816406)
(60143436, 42, 42, 393.9024353027344, 393.9024353027344)
(60145612, 146, 146, 289.2073059082031, 289.2073059082031)
(60180372, 255, 255, 212.19512939453125, 212.19512939453125)
(60182536, 255, 255, 197.9268341064453, 197.9268341064453)
(60236484, 178, 178, 272.98779296875, 272.98779296875)
(60238649, 133, 133, 297.80487060546875, 297.80487060546875)
(60292656, 115, 115, 307.3780517578125, 307.3780517578125)
(60294827, 98, 98, 317.07318115234375, 317.07318115234375)
(60348844, 168, 168, 278.5365905761719, 278.5365905761719)
(60351011, 163, 163, 281.4634094238281, 281.4634094238281)
(60385778, 112, 112, 309.3292541503906, 309.3292541503906)
(60387956, 101, 101, 315.6097412109375, 315.6097412109375)
(60441974, 142, 142, 292.256103515625, 292.256103515625)
(60444148, 134, 134, 296.7682800292969, 296.7682800292969)
(60478909, 149, 149, 288.7195129394531, 288.7195129394531)
(60481074, 235, 235, 241.21951293945312, 241.21951293945312)
(60517938, 66, 66, 335.30487060546875, 335.30487060546875)
(60520113, 151, 151, 287.743896484375, 287.743896484375)
(60554840, 82, 82, 325.9756164550781, 325.9756164550781)
(60557006, 85, 85, 324.3902587890625, 324.3902587890625)
(60611018, 127, 127, 300.9756164550781, 300.9756164550781)
(60613183, 110, 110, 310.42681884765625, 310.42681884765625)
(60667177, 149, 149, 288.9634094238281, 288.9634094238281)
(60669355, 147, 147, 290.1219482421875, 290.1219482421875)
(60723322, 145, 145, 291.2804870605469, 291.2804870605469)
(60725491, 123, 123, 303.2317199707031, 303.2317199707031)
(60760259, 153, 153, 287.19512939453125, 287.19512939453125)
(60762423, 185, 185, 269.3292541503906, 269.3292541503906)
(60799309, 143, 143, 292.8658447265625, 292.8658447265625)
(60801484, 68, 68, 334.57318115234375, 334.57318115234375)
(60836232, 168, 168, 279.1463317871094, 279.1463317871094)
(60838400, 191, 191, 265.9756164550781, 265.9756164550781)
(60873163, 108, 108, 312.5, 312.5)
(60875331, 129, 129, 300.7926940917969, 300.7926940917969)
(60929324, 86, 86, 324.3292541503906, 324.3292541503906)
(60931498, 115, 115, 307.80487060546875, 307.80487060546875)
(61021789, 120, 120, 305.30487060546875, 305.30487060546875)
(61023954, 74, 74, 330.54876708984375, 330.54876708984375)
(61097165, 112, 112, 309.57318115234375, 309.57318115234375)
(61099335, 114, 114, 308.5365905761719, 308.5365905761719)
(61172562, 131, 131, 299.0853576660156, 299.0853576660156)
(61174737, 139, 139, 294.51220703125, 294.51220703125)
(61228716, 125, 125, 302.8658447265625, 302.8658447265625)
(61230883, 150, 150, 288.8414611816406, 288.8414611816406)
(61265618, 96, 96, 318.9634094238281, 318.9634094238281)
(61267783, 32, 32, 354.3902587890625, 354.3902587890625)
(61321789, 123, 123, 303.04876708984375, 303.04876708984375)
(61323953, 173, 173, 275.30487060546875, 275.30487060546875)
(61360867, 180, 180, 272.1341552734375, 272.1341552734375)
(61363042, 148, 148, 289.51220703125, 289.51220703125)
(61397800, 62, 62, 337.1341552734375, 337.1341552734375)
(61399970, 75, 75, 330.0, 330.0)
(61490261, 125, 125, 302.1341552734375, 302.1341552734375)
(61492433, 117, 117, 306.3414611816406, 306.3414611816406)
(61527209, 128, 128, 300.42681884765625, 300.42681884765625)
(61529376, 107, 107, 312.07318115234375, 312.07318115234375)
(61566278, 127, 127, 300.9756164550781, 300.9756164550781)
(61568443, 131, 131, 298.7195129394531, 298.7195129394531)
(61622443, 138, 138, 294.81707763671875, 294.81707763671875)
(61624619, 168, 168, 277.98779296875, 277.98779296875)
(61695666, 145, 145, 290.9146423339844, 290.9146423339844)
(61697832, 135, 135, 296.6463317871094, 296.6463317871094)
(61771068, 114, 114, 308.1707458496094, 308.1707458496094)
(61773244, 120, 120, 304.6341552734375, 304.6341552734375)
(61827189, 188, 188, 267.1341552734375, 267.1341552734375)
(61829355, 208, 208, 255.97561645507812, 255.97561645507812)
(61921789, 170, 170, 277.92681884765625, 277.92681884765625)
(61923954, 161, 161, 282.6219482421875, 282.6219482421875)
(61977957, 114, 114, 308.4146423339844, 308.4146423339844)
(61980119, 128, 128, 301.0365905761719, 301.0365905761719)
(62015237, 203, 203, 259.0853576660156, 259.0853576660156)
(62017411, 182, 182, 270.9146423339844, 270.9146423339844)
(62052165, 132, 132, 298.9634094238281, 298.9634094238281)
(62054334, 152, 152, 287.43902587890625, 287.43902587890625)
(62108311, 110, 110, 310.6707458496094, 310.6707458496094)
(62110478, 110, 110, 310.7317199707031, 310.7317199707031)
(62183718, 131, 131, 298.9634094238281, 298.9634094238281)
